lon_deg,lat_deg,date,ozone,units,qc_flag
7.231894,51.277649,21-Jan-2011,-5.38945161290323,µg m^-3,0
7.231894,51.277649,22-Jan-2011,-19.9334516129032,µg m^-3,0
7.231894,51.277649,23-Jan-2011,-2.38945161290323,µg m^-3,0
7.231894,51.277649,24-Jan-2011,6.20454838709677,µg m^-3,0
7.231894,51.277649,25-Jan-2011,12.0745483870968,µg m^-3,0
7.231894,51.277649,26-Jan-2011,1.82054838709677,µg m^-3,0
7.231894,51.277649,27-Jan-2011,3.67954838709677,µg m^-3,0
7.231894,51.277649,28-Jan-2011,-2.09945161290323,µg m^-3,0
7.231894,51.277649,29-Jan-2011,-15.5674516129032,µg m^-3,0
7.231894,51.277649,30-Jan-2011,-10.5964516129032,µg m^-3,0
7.231894,51.277649,31-Jan-2011,-22.2814516129032,µg m^-3,0
7.231894,51.277649,01-Feb-2011,-27.6531785714286,µg m^-3,0
7.231894,51.277649,02-Feb-2011,-23.6791785714286,µg m^-3,0
7.231894,51.277649,03-Feb-2011,-15.6761785714286,µg m^-3,0
7.231894,51.277649,04-Feb-2011,16.9988214285714,µg m^-3,0
7.231894,51.277649,05-Feb-2011,33.9588214285714,µg m^-3,0
7.231894,51.277649,06-Feb-2011,34.6028214285714,µg m^-3,0
7.231894,51.277649,07-Feb-2011,21.6728214285714,µg m^-3,0
7.231894,51.277649,08-Feb-2011,2.02182142857143,µg m^-3,0
7.231894,51.277649,09-Feb-2011,-7.62717857142857,µg m^-3,0
7.231894,51.277649,10-Feb-2011,-15.2151785714286,µg m^-3,0
7.231894,51.277649,11-Feb-2011,3.50282142857142,µg m^-3,0
7.231894,51.277649,12-Feb-2011,9.71682142857143,µg m^-3,0
7.231894,51.277649,13-Feb-2011,20.7528214285714,µg m^-3,0
7.231894,51.277649,14-Feb-2011,0.00982142857142776,µg m^-3,0
7.231894,51.277649,15-Feb-2011,-3.09817857142857,µg m^-3,0
7.231894,51.277649,16-Feb-2011,-9.02317857142857,µg m^-3,0
7.231894,51.277649,17-Feb-2011,-17.8831785714286,µg m^-3,0
7.231894,51.277649,18-Feb-2011,-8.60217857142857,µg m^-3,0
7.231894,51.277649,19-Feb-2011,-15.6201785714286,µg m^-3,0
7.231894,51.277649,20-Feb-2011,9.31682142857143,µg m^-3,0
7.231894,51.277649,21-Feb-2011,20.3818214285714,µg m^-3,0
7.231894,51.277649,22-Feb-2011,-8.74517857142857,µg m^-3,0
7.231894,51.277649,23-Feb-2011,15.9108214285714,µg m^-3,0
7.231894,51.277649,24-Feb-2011,-11.6801785714286,µg m^-3,0
7.231894,51.277649,25-Feb-2011,-27.5051785714286,µg m^-3,0
7.231894,51.277649,26-Feb-2011,-11.8321785714286,µg m^-3,0
7.231894,51.277649,27-Feb-2011,31.8398214285714,µg m^-3,0
7.231894,51.277649,28-Feb-2011,-16.8461785714286,µg m^-3,0
7.231894,51.277649,01-Mar-2011,-16.9650322580645,µg m^-3,0
7.231894,51.277649,02-Mar-2011,0.254967741935488,µg m^-3,0
7.231894,51.277649,03-Mar-2011,4.70996774193549,µg m^-3,0
7.231894,51.277649,04-Mar-2011,-16.3760322580645,µg m^-3,0
7.231894,51.277649,05-Mar-2011,-15.1950322580645,µg m^-3,0
7.231894,51.277649,06-Mar-2011,25.4289677419355,µg m^-3,0
7.231894,51.277649,07-Mar-2011,5.13296774193549,µg m^-3,0
7.231894,51.277649,08-Mar-2011,12.3299677419355,µg m^-3,0
7.231894,51.277649,09-Mar-2011,13.5269677419355,µg m^-3,0
7.231894,51.277649,10-Mar-2011,10.6729677419355,µg m^-3,0
7.231894,51.277649,11-Mar-2011,4.59796774193549,µg m^-3,0
7.231894,51.277649,12-Mar-2011,13.8659677419355,µg m^-3,0
7.231894,51.277649,13-Mar-2011,31.8149677419355,µg m^-3,0
7.231894,51.277649,14-Mar-2011,-13.0080322580645,µg m^-3,0
7.231894,51.277649,15-Mar-2011,-3.80303225806451,µg m^-3,0
7.231894,51.277649,16-Mar-2011,2.92796774193549,µg m^-3,0
7.231894,51.277649,17-Mar-2011,-26.1920322580645,µg m^-3,0
7.231894,51.277649,18-Mar-2011,-9.11403225806451,µg m^-3,0
7.231894,51.277649,19-Mar-2011,13.7809677419355,µg m^-3,0
7.231894,51.277649,20-Mar-2011,-2.61203225806451,µg m^-3,0
7.231894,51.277649,21-Mar-2011,-10.7670322580645,µg m^-3,0
7.231894,51.277649,22-Mar-2011,-15.4290322580645,µg m^-3,0
7.231894,51.277649,23-Mar-2011,-11.6650322580645,µg m^-3,0
7.231894,51.277649,24-Mar-2011,-7.16303225806451,µg m^-3,0
7.231894,51.277649,25-Mar-2011,-0.742032258064512,µg m^-3,0
7.231894,51.277649,26-Mar-2011,22.5669677419355,µg m^-3,0
7.231894,51.277649,27-Mar-2011,5.71196774193549,µg m^-3,0
7.231894,51.277649,28-Mar-2011,3.80196774193549,µg m^-3,0
7.231894,51.277649,29-Mar-2011,-16.1910322580645,µg m^-3,0
7.231894,51.277649,30-Mar-2011,-8.76203225806451,µg m^-3,0
7.231894,51.277649,31-Mar-2011,2.85896774193549,µg m^-3,0
7.231894,51.277649,01-Apr-2011,-35.0148,µg m^-3,0
7.231894,51.277649,02-Apr-2011,-12.3698,µg m^-3,0
7.231894,51.277649,03-Apr-2011,-20.8928,µg m^-3,0
7.231894,51.277649,04-Apr-2011,-10.4768,µg m^-3,0
7.231894,51.277649,05-Apr-2011,-3.10779999999999,µg m^-3,0
7.231894,51.277649,06-Apr-2011,-18.0738,µg m^-3,0
7.231894,51.277649,07-Apr-2011,-16.0858,µg m^-3,0
7.231894,51.277649,08-Apr-2011,-3.3888,µg m^-3,0
7.231894,51.277649,09-Apr-2011,4.25920000000001,µg m^-3,0
7.231894,51.277649,10-Apr-2011,-16.1188,µg m^-3,0
7.231894,51.277649,11-Apr-2011,-5.6018,µg m^-3,0
7.231894,51.277649,12-Apr-2011,14.8092,µg m^-3,0
7.231894,51.277649,13-Apr-2011,-4.03379999999999,µg m^-3,0
7.231894,51.277649,14-Apr-2011,-20.1458,µg m^-3,0
7.231894,51.277649,15-Apr-2011,-13.3058,µg m^-3,0
7.231894,51.277649,16-Apr-2011,-2.32579999999999,µg m^-3,0
7.231894,51.277649,17-Apr-2011,2.92120000000001,µg m^-3,0
7.231894,51.277649,18-Apr-2011,-0.778799999999997,µg m^-3,0
7.231894,51.277649,19-Apr-2011,22.8452,µg m^-3,0
7.231894,51.277649,20-Apr-2011,10.6992,µg m^-3,0
7.231894,51.277649,21-Apr-2011,12.6222,µg m^-3,0
7.231894,51.277649,22-Apr-2011,36.8272,µg m^-3,0
7.231894,51.277649,23-Apr-2011,32.4472,µg m^-3,0
7.231894,51.277649,24-Apr-2011,30.4492,µg m^-3,0
7.231894,51.277649,25-Apr-2011,28.0882,µg m^-3,0
7.231894,51.277649,26-Apr-2011,16.2452,µg m^-3,0
7.231894,51.277649,27-Apr-2011,-22.4518,µg m^-3,0
7.231894,51.277649,28-Apr-2011,-27.3308,µg m^-3,0
7.231894,51.277649,29-Apr-2011,-2.26279999999999,µg m^-3,0
7.231894,51.277649,30-Apr-2011,21.5532,µg m^-3,0
7.231894,51.277649,01-May-2011,16.1668709677419,µg m^-3,0
7.231894,51.277649,02-May-2011,5.95987096774194,µg m^-3,0
7.231894,51.277649,03-May-2011,-8.16512903225806,µg m^-3,0
7.231894,51.277649,04-May-2011,-15.0101290322581,µg m^-3,0
7.231894,51.277649,05-May-2011,-5.42812903225806,µg m^-3,0
7.231894,51.277649,06-May-2011,12.9638709677419,µg m^-3,0
7.231894,51.277649,07-May-2011,49.0808709677419,µg m^-3,0
7.231894,51.277649,08-May-2011,55.1728709677419,µg m^-3,0
7.231894,51.277649,09-May-2011,29.6388709677419,µg m^-3,0
7.231894,51.277649,10-May-2011,-0.938129032258061,µg m^-3,0
7.231894,51.277649,11-May-2011,11.5388709677419,µg m^-3,0
7.231894,51.277649,12-May-2011,1.77487096774194,µg m^-3,0
7.231894,51.277649,13-May-2011,-11.7611290322581,µg m^-3,0
7.231894,51.277649,14-May-2011,-3.16012903225806,µg m^-3,0
7.231894,51.277649,15-May-2011,8.51387096774194,µg m^-3,0
7.231894,51.277649,16-May-2011,-23.9121290322581,µg m^-3,0
7.231894,51.277649,17-May-2011,-29.2871290322581,µg m^-3,0
7.231894,51.277649,18-May-2011,-34.6991290322581,µg m^-3,0
7.231894,51.277649,19-May-2011,-36.5751290322581,µg m^-3,0
7.231894,51.277649,20-May-2011,-25.8611290322581,µg m^-3,0
7.231894,51.277649,21-May-2011,17.7178709677419,µg m^-3,0
7.231894,51.277649,22-May-2011,5.81287096774194,µg m^-3,0
7.231894,51.277649,23-May-2011,-9.87712903225805,µg m^-3,0
7.231894,51.277649,24-May-2011,-5.53212903225806,µg m^-3,0
7.231894,51.277649,25-May-2011,-6.25412903225806,µg m^-3,0
7.231894,51.277649,26-May-2011,12.5248709677419,µg m^-3,0
7.231894,51.277649,27-May-2011,-4.38712903225806,µg m^-3,0
7.231894,51.277649,28-May-2011,-7.76912903225806,µg m^-3,0
7.231894,51.277649,29-May-2011,1.22687096774194,µg m^-3,0
7.231894,51.277649,30-May-2011,13.5048709677419,µg m^-3,0
7.231894,51.277649,31-May-2011,-12.9811290322581,µg m^-3,0
7.231894,51.277649,01-Jun-2011,9.15883333333333,µg m^-3,0
7.231894,51.277649,02-Jun-2011,7.29283333333334,µg m^-3,0
7.231894,51.277649,03-Jun-2011,13.9538333333333,µg m^-3,0
7.231894,51.277649,04-Jun-2011,23.7448333333333,µg m^-3,0
7.231894,51.277649,05-Jun-2011,8.46383333333333,µg m^-3,0
7.231894,51.277649,06-Jun-2011,3.95783333333334,µg m^-3,0
7.231894,51.277649,07-Jun-2011,9.07683333333334,µg m^-3,0
7.231894,51.277649,08-Jun-2011,4.19383333333334,µg m^-3,0
7.231894,51.277649,09-Jun-2011,-0.902166666666659,µg m^-3,0
7.231894,51.277649,10-Jun-2011,-9.35316666666666,µg m^-3,0
7.231894,51.277649,11-Jun-2011,9.66183333333334,µg m^-3,0
7.231894,51.277649,12-Jun-2011,12.4988333333333,µg m^-3,0
7.231894,51.277649,13-Jun-2011,7.02783333333334,µg m^-3,0
7.231894,51.277649,14-Jun-2011,-11.8231666666667,µg m^-3,0
7.231894,51.277649,15-Jun-2011,-21.9521666666667,µg m^-3,0
7.231894,51.277649,16-Jun-2011,-19.0651666666667,µg m^-3,0
7.231894,51.277649,17-Jun-2011,5.80483333333334,µg m^-3,0
7.231894,51.277649,18-Jun-2011,0.981833333333341,µg m^-3,0
7.231894,51.277649,19-Jun-2011,1.27983333333334,µg m^-3,0
7.231894,51.277649,20-Jun-2011,-21.1211666666667,µg m^-3,0
7.231894,51.277649,21-Jun-2011,-26.0561666666667,µg m^-3,0
7.231894,51.277649,22-Jun-2011,-24.3911666666667,µg m^-3,0
7.231894,51.277649,23-Jun-2011,7.13083333333334,µg m^-3,0
7.231894,51.277649,24-Jun-2011,-10.5521666666667,µg m^-3,0
7.231894,51.277649,25-Jun-2011,-28.9211666666667,µg m^-3,0
7.231894,51.277649,26-Jun-2011,-22.0171666666667,µg m^-3,0
7.231894,51.277649,27-Jun-2011,16.3478333333333,µg m^-3,0
7.231894,51.277649,28-Jun-2011,51.5748333333333,µg m^-3,0
7.231894,51.277649,29-Jun-2011,1.55283333333334,µg m^-3,0
7.231894,51.277649,30-Jun-2011,2.45083333333334,µg m^-3,0
7.231894,51.277649,01-Jul-2011,-2.36070967741934,µg m^-3,0
7.231894,51.277649,02-Jul-2011,-3.41970967741935,µg m^-3,0
7.231894,51.277649,03-Jul-2011,9.81429032258065,µg m^-3,0
7.231894,51.277649,04-Jul-2011,6.53529032258065,µg m^-3,0
7.231894,51.277649,05-Jul-2011,9.64329032258065,µg m^-3,0
7.231894,51.277649,06-Jul-2011,16.0242903225807,µg m^-3,0
7.231894,51.277649,07-Jul-2011,0.978290322580648,µg m^-3,0
7.231894,51.277649,08-Jul-2011,-1.46270967741934,µg m^-3,0
7.231894,51.277649,09-Jul-2011,7.12129032258066,µg m^-3,0
7.231894,51.277649,10-Jul-2011,17.0432903225807,µg m^-3,0
7.231894,51.277649,11-Jul-2011,16.1152903225806,µg m^-3,0
7.231894,51.277649,12-Jul-2011,30.3912903225807,µg m^-3,0
7.231894,51.277649,13-Jul-2011,-19.9677096774193,µg m^-3,0
7.231894,51.277649,14-Jul-2011,0.347290322580655,µg m^-3,0
7.231894,51.277649,15-Jul-2011,-1.54570967741935,µg m^-3,0
7.231894,51.277649,16-Jul-2011,25.9452903225806,µg m^-3,0
7.231894,51.277649,17-Jul-2011,8.27429032258065,µg m^-3,0
7.231894,51.277649,18-Jul-2011,-5.82870967741935,µg m^-3,0
7.231894,51.277649,19-Jul-2011,-1.97170967741935,µg m^-3,0
7.231894,51.277649,20-Jul-2011,-28.0187096774193,µg m^-3,0
7.231894,51.277649,21-Jul-2011,-22.1637096774193,µg m^-3,0
7.231894,51.277649,22-Jul-2011,7.87829032258065,µg m^-3,0
7.231894,51.277649,23-Jul-2011,-0.0337096774193455,µg m^-3,0
7.231894,51.277649,24-Jul-2011,2.53729032258066,µg m^-3,0
7.231894,51.277649,25-Jul-2011,-3.92770967741935,µg m^-3,0
7.231894,51.277649,26-Jul-2011,-23.4567096774193,µg m^-3,0
7.231894,51.277649,27-Jul-2011,-21.2037096774193,µg m^-3,0
7.231894,51.277649,28-Jul-2011,-14.9847096774193,µg m^-3,0
7.231894,51.277649,29-Jul-2011,0.545290322580648,µg m^-3,0
7.231894,51.277649,30-Jul-2011,-4.37370967741935,µg m^-3,0
7.231894,51.277649,31-Jul-2011,-4.47470967741935,µg m^-3,0
7.231894,51.277649,01-Aug-2011,-1.10480645161291,µg m^-3,0
7.231894,51.277649,02-Aug-2011,8.99719354838709,µg m^-3,0
7.231894,51.277649,03-Aug-2011,12.5091935483871,µg m^-3,0
7.231894,51.277649,04-Aug-2011,24.8261935483871,µg m^-3,0
7.231894,51.277649,05-Aug-2011,-6.41080645161291,µg m^-3,0
7.231894,51.277649,06-Aug-2011,-8.50980645161291,µg m^-3,0
7.231894,51.277649,07-Aug-2011,1.62619354838709,µg m^-3,0
7.231894,51.277649,08-Aug-2011,-4.32980645161291,µg m^-3,0
7.231894,51.277649,09-Aug-2011,-0.851806451612909,µg m^-3,0
7.231894,51.277649,10-Aug-2011,6.30319354838709,µg m^-3,0
7.231894,51.277649,11-Aug-2011,22.3911935483871,µg m^-3,0
7.231894,51.277649,12-Aug-2011,-16.5818064516129,µg m^-3,0
7.231894,51.277649,13-Aug-2011,-14.3058064516129,µg m^-3,0
7.231894,51.277649,14-Aug-2011,-7.81780645161291,µg m^-3,0
7.231894,51.277649,15-Aug-2011,-12.9208064516129,µg m^-3,0
7.231894,51.277649,16-Aug-2011,-13.2848064516129,µg m^-3,0
7.231894,51.277649,17-Aug-2011,6.36019354838709,µg m^-3,0
7.231894,51.277649,18-Aug-2011,24.6221935483871,µg m^-3,0
7.231894,51.277649,19-Aug-2011,12.9251935483871,µg m^-3,0
7.231894,51.277649,20-Aug-2011,10.9141935483871,µg m^-3,0
7.231894,51.277649,21-Aug-2011,9.86919354838709,µg m^-3,0
7.231894,51.277649,22-Aug-2011,-17.1658064516129,µg m^-3,0
7.231894,51.277649,23-Aug-2011,-11.6538064516129,µg m^-3,0
7.231894,51.277649,24-Aug-2011,-6.99780645161291,µg m^-3,0
7.231894,51.277649,25-Aug-2011,-0.985806451612909,µg m^-3,0
7.231894,51.277649,26-Aug-2011,5.15019354838709,µg m^-3,0
7.231894,51.277649,27-Aug-2011,4.04319354838709,µg m^-3,0
7.231894,51.277649,28-Aug-2011,5.5791935483871,µg m^-3,0
7.231894,51.277649,29-Aug-2011,-4.23980645161291,µg m^-3,0
7.231894,51.277649,30-Aug-2011,-13.9998064516129,µg m^-3,0
7.231894,51.277649,31-Aug-2011,-14.9558064516129,µg m^-3,0
7.231894,51.277649,01-Sep-2011,-9.6288,µg m^-3,0
7.231894,51.277649,02-Sep-2011,5.5452,µg m^-3,0
7.231894,51.277649,03-Sep-2011,22.1892,µg m^-3,0
7.231894,51.277649,04-Sep-2011,16.1402,µg m^-3,0
7.231894,51.277649,05-Sep-2011,11.8662,µg m^-3,0
7.231894,51.277649,06-Sep-2011,10.2552,µg m^-3,0
7.231894,51.277649,07-Sep-2011,2.9122,µg m^-3,0
7.231894,51.277649,08-Sep-2011,-1.8778,µg m^-3,0
7.231894,51.277649,09-Sep-2011,-19.6928,µg m^-3,0
7.231894,51.277649,10-Sep-2011,-3.5798,µg m^-3,0
7.231894,51.277649,11-Sep-2011,12.2042,µg m^-3,0
7.231894,51.277649,12-Sep-2011,8.3932,µg m^-3,0
7.231894,51.277649,13-Sep-2011,13.8482,µg m^-3,0
7.231894,51.277649,14-Sep-2011,-2.9338,µg m^-3,0
7.231894,51.277649,15-Sep-2011,-12.8398,µg m^-3,0
7.231894,51.277649,16-Sep-2011,2.0292,µg m^-3,0
7.231894,51.277649,17-Sep-2011,12.5252,µg m^-3,0
7.231894,51.277649,18-Sep-2011,3.6022,µg m^-3,0
7.231894,51.277649,19-Sep-2011,-9.8608,µg m^-3,0
7.231894,51.277649,20-Sep-2011,-15.5888,µg m^-3,0
7.231894,51.277649,21-Sep-2011,-0.554799999999997,µg m^-3,0
7.231894,51.277649,22-Sep-2011,-3.2348,µg m^-3,0
7.231894,51.277649,23-Sep-2011,-15.0808,µg m^-3,0
7.231894,51.277649,24-Sep-2011,3.58620000000001,µg m^-3,0
7.231894,51.277649,25-Sep-2011,3.4382,µg m^-3,0
7.231894,51.277649,26-Sep-2011,-1.4538,µg m^-3,0
7.231894,51.277649,27-Sep-2011,-19.9858,µg m^-3,0
7.231894,51.277649,28-Sep-2011,-5.6228,µg m^-3,0
7.231894,51.277649,29-Sep-2011,-4.0888,µg m^-3,0
7.231894,51.277649,30-Sep-2011,-2.5108,µg m^-3,0
7.231894,51.277649,01-Oct-2011,2.81532258064516,µg m^-3,0
7.231894,51.277649,02-Oct-2011,7.24532258064516,µg m^-3,0
7.231894,51.277649,03-Oct-2011,23.1453225806452,µg m^-3,0
7.231894,51.277649,04-Oct-2011,7.65132258064516,µg m^-3,0
7.231894,51.277649,05-Oct-2011,5.27232258064516,µg m^-3,0
7.231894,51.277649,06-Oct-2011,7.62732258064516,µg m^-3,0
7.231894,51.277649,07-Oct-2011,2.94532258064516,µg m^-3,0
7.231894,51.277649,08-Oct-2011,5.19932258064516,µg m^-3,0
7.231894,51.277649,09-Oct-2011,1.92732258064516,µg m^-3,0
7.231894,51.277649,10-Oct-2011,-7.33267741935484,µg m^-3,0
7.231894,51.277649,11-Oct-2011,-8.62867741935484,µg m^-3,0
7.231894,51.277649,12-Oct-2011,-0.532677419354837,µg m^-3,0
7.231894,51.277649,13-Oct-2011,-10.5016774193548,µg m^-3,0
7.231894,51.277649,14-Oct-2011,-16.8406774193548,µg m^-3,0
7.231894,51.277649,15-Oct-2011,3.87932258064516,µg m^-3,0
7.231894,51.277649,16-Oct-2011,4.01832258064516,µg m^-3,0
7.231894,51.277649,17-Oct-2011,-7.34367741935484,µg m^-3,0
7.231894,51.277649,18-Oct-2011,7.90432258064516,µg m^-3,0
7.231894,51.277649,19-Oct-2011,-8.53967741935484,µg m^-3,0
7.231894,51.277649,20-Oct-2011,-10.7746774193548,µg m^-3,0
7.231894,51.277649,21-Oct-2011,-13.4726774193548,µg m^-3,0
7.231894,51.277649,22-Oct-2011,5.37232258064516,µg m^-3,0
7.231894,51.277649,23-Oct-2011,18.1163225806452,µg m^-3,0
7.231894,51.277649,24-Oct-2011,20.2753225806452,µg m^-3,0
7.231894,51.277649,25-Oct-2011,11.6533225806452,µg m^-3,0
7.231894,51.277649,26-Oct-2011,-1.79467741935484,µg m^-3,0
7.231894,51.277649,27-Oct-2011,0.363322580645164,µg m^-3,0
7.231894,51.277649,28-Oct-2011,-16.4266774193548,µg m^-3,0
7.231894,51.277649,29-Oct-2011,-6.92767741935484,µg m^-3,0
7.231894,51.277649,30-Oct-2011,-15.0406774193548,µg m^-3,0
7.231894,51.277649,31-Oct-2011,-11.2546774193548,µg m^-3,0
7.231894,51.277649,01-Nov-2011,13.4651333333333,µg m^-3,0
7.231894,51.277649,02-Nov-2011,7.12613333333334,µg m^-3,0
7.231894,51.277649,03-Nov-2011,14.6011333333333,µg m^-3,0
7.231894,51.277649,04-Nov-2011,16.2551333333333,µg m^-3,0
7.231894,51.277649,05-Nov-2011,-0.683866666666663,µg m^-3,0
7.231894,51.277649,06-Nov-2011,-10.0028666666667,µg m^-3,0
7.231894,51.277649,07-Nov-2011,-9.35686666666666,µg m^-3,0
7.231894,51.277649,08-Nov-2011,-9.29086666666666,µg m^-3,0
7.231894,51.277649,09-Nov-2011,-7.71486666666666,µg m^-3,0
7.231894,51.277649,10-Nov-2011,-11.3538666666667,µg m^-3,0
7.231894,51.277649,11-Nov-2011,15.4521333333333,µg m^-3,0
7.231894,51.277649,12-Nov-2011,6.15713333333334,µg m^-3,0
7.231894,51.277649,13-Nov-2011,3.80613333333334,µg m^-3,0
7.231894,51.277649,14-Nov-2011,-0.835866666666664,µg m^-3,0
7.231894,51.277649,15-Nov-2011,-7.57486666666666,µg m^-3,0
7.231894,51.277649,16-Nov-2011,-3.07986666666666,µg m^-3,0
7.231894,51.277649,17-Nov-2011,-8.85486666666666,µg m^-3,0
7.231894,51.277649,18-Nov-2011,-10.8798666666667,µg m^-3,0
7.231894,51.277649,19-Nov-2011,3.99613333333334,µg m^-3,0
7.231894,51.277649,20-Nov-2011,-3.28886666666666,µg m^-3,0
7.231894,51.277649,21-Nov-2011,-6.92486666666666,µg m^-3,0
7.231894,51.277649,22-Nov-2011,-10.1458666666667,µg m^-3,0
7.231894,51.277649,23-Nov-2011,-12.4408666666667,µg m^-3,0
7.231894,51.277649,24-Nov-2011,-9.67086666666666,µg m^-3,0
7.231894,51.277649,25-Nov-2011,-3.52286666666666,µg m^-3,0
7.231894,51.277649,26-Nov-2011,8.56513333333334,µg m^-3,0
7.231894,51.277649,27-Nov-2011,28.6021333333333,µg m^-3,0
7.231894,51.277649,28-Nov-2011,-0.830866666666664,µg m^-3,0
7.231894,51.277649,29-Nov-2011,4.43413333333334,µg m^-3,0
7.231894,51.277649,30-Nov-2011,3.99313333333334,µg m^-3,0
7.231894,51.277649,01-Dec-2011,-6.95177419354838,µg m^-3,0
7.231894,51.277649,02-Dec-2011,-5.78777419354839,µg m^-3,0
7.231894,51.277649,03-Dec-2011,6.11422580645162,µg m^-3,0
7.231894,51.277649,04-Dec-2011,17.0922258064516,µg m^-3,0
7.231894,51.277649,05-Dec-2011,4.09922580645162,µg m^-3,0
7.231894,51.277649,06-Dec-2011,0.654225806451617,µg m^-3,0
7.231894,51.277649,07-Dec-2011,15.9032258064516,µg m^-3,0
7.231894,51.277649,08-Dec-2011,4.39622580645161,µg m^-3,0
7.231894,51.277649,09-Dec-2011,8.76722580645162,µg m^-3,0
7.231894,51.277649,10-Dec-2011,-4.71677419354838,µg m^-3,0
7.231894,51.277649,11-Dec-2011,-0.877774193548387,µg m^-3,0
7.231894,51.277649,12-Dec-2011,-5.21477419354838,µg m^-3,0
7.231894,51.277649,13-Dec-2011,15.8932258064516,µg m^-3,0
7.231894,51.277649,14-Dec-2011,14.4492258064516,µg m^-3,0
7.231894,51.277649,15-Dec-2011,16.1952258064516,µg m^-3,0
7.231894,51.277649,16-Dec-2011,6.89122580645162,µg m^-3,0
7.231894,51.277649,17-Dec-2011,-8.01977419354838,µg m^-3,0
7.231894,51.277649,18-Dec-2011,-4.82377419354838,µg m^-3,0
7.231894,51.277649,19-Dec-2011,-8.74477419354838,µg m^-3,0
7.231894,51.277649,20-Dec-2011,-11.9017741935484,µg m^-3,0
7.231894,51.277649,21-Dec-2011,-23.7517741935484,µg m^-3,0
7.231894,51.277649,22-Dec-2011,-29.7457741935484,µg m^-3,0
7.231894,51.277649,23-Dec-2011,-13.6747741935484,µg m^-3,0
7.231894,51.277649,24-Dec-2011,16.2452258064516,µg m^-3,0
7.231894,51.277649,25-Dec-2011,2.46322580645162,µg m^-3,0
7.231894,51.277649,26-Dec-2011,-1.08177419354838,µg m^-3,0
7.231894,51.277649,27-Dec-2011,-6.43177419354838,µg m^-3,0
7.231894,51.277649,28-Dec-2011,-6.67577419354838,µg m^-3,0
7.231894,51.277649,29-Dec-2011,8.43022580645161,µg m^-3,0
7.231894,51.277649,30-Dec-2011,9.74522580645162,µg m^-3,0
7.231894,51.277649,31-Dec-2011,-8.93877419354838,µg m^-3,0
12.074711,50.877316,01-Jan-2011,9.80612903225806,µg m^-3,0
12.074711,50.877316,02-Jan-2011,30.1671290322581,µg m^-3,0
12.074711,50.877316,03-Jan-2011,10.3711290322581,µg m^-3,0
12.074711,50.877316,04-Jan-2011,-10.4988709677419,µg m^-3,0
12.074711,50.877316,05-Jan-2011,3.44312903225806,µg m^-3,0
12.074711,50.877316,06-Jan-2011,7.57412903225807,µg m^-3,0
12.074711,50.877316,07-Jan-2011,-14.1878709677419,µg m^-3,0
12.074711,50.877316,08-Jan-2011,-10.4368709677419,µg m^-3,0
12.074711,50.877316,09-Jan-2011,-7.50387096774194,µg m^-3,0
12.074711,50.877316,10-Jan-2011,-22.6868709677419,µg m^-3,0
12.074711,50.877316,11-Jan-2011,-18.2928709677419,µg m^-3,0
12.074711,50.877316,12-Jan-2011,-0.158870967741937,µg m^-3,0
12.074711,50.877316,13-Jan-2011,-15.3238709677419,µg m^-3,0
12.074711,50.877316,14-Jan-2011,2.16312903225806,µg m^-3,0
12.074711,50.877316,15-Jan-2011,22.0361290322581,µg m^-3,0
12.074711,50.877316,16-Jan-2011,5.42512903225807,µg m^-3,0
12.074711,50.877316,17-Jan-2011,-17.5828709677419,µg m^-3,0
12.074711,50.877316,18-Jan-2011,-13.1658709677419,µg m^-3,0
12.074711,50.877316,19-Jan-2011,4.61812903225806,µg m^-3,0
12.074711,50.877316,20-Jan-2011,9.29512903225806,µg m^-3,0
12.074711,50.877316,21-Jan-2011,15.6821290322581,µg m^-3,0
12.074711,50.877316,22-Jan-2011,1.60212903225806,µg m^-3,0
12.074711,50.877316,23-Jan-2011,-1.48887096774194,µg m^-3,0
12.074711,50.877316,24-Jan-2011,-13.6478709677419,µg m^-3,0
